Date,Close,High,Low,Open,Volume
2024-01-08,210.6300048828125,215.14333503489073,210.0219825459919,213.97407777926634,10082886
2024-01-09,210.8170623779297,216.31257093686628,210.4429058023293,214.2079080845076,14465048
2024-01-10,212.1500244140625,213.27250844598856,209.99858836019487,211.1444660994862,8874676
2024-01-11,209.6244354248047,213.69344189554823,208.92288110848762,212.7814298482315,8638818
2024-01-12,217.6923065185547,219.3526459975455,212.8048058185143,212.8048058185143,36086734
2024-01-15,231.32583618164062,247.41481162553117,228.7768498989195,239.44048361416074,127844264
2024-01-16,226.8358917236328,231.51292041896545,224.7312288107331,231.51292041896545,25912492
2024-01-17,225.61985778808594,229.8759566871802,220.7557508776176,222.22901203837677,28668932
2024-01-18,225.73678588867188,228.7067019485662,219.0720200343425,225.61986017192925,26144924
2024-01-19,226.85928344726562,230.74122603857958,226.18112281360038,228.23901269639498,15498620
2024-01-23,219.77357482910156,227.30359385889423,218.44061880060593,223.5853503488525,19972336
2024-01-24,224.06216430664062,224.5074352964128,219.37516148208087,220.757833036765,11708750
2024-01-25,220.28915405273438,224.67150497812025,219.60953285602577,224.06218596985764,12852980
2024-01-29,221.6952362060547,223.57003735790292,220.2891353421685,220.2891353421685,10051300
2024-01-30,221.46090698242188,226.33538757697656,220.99220665018396,222.35143475295413,11828014
2024-01-31,224.1090545654297,224.92928012330015,219.82044950928383,221.46090062502475,10584480
2024-02-01,220.92189025878906,223.89814003788726,220.5703650322089,223.82782354969277,7828120
2024-02-02,226.4525604248047,228.02270938302317,222.63265561549025,222.63265561549025,16296222
2024-02-05,226.0775909423828,229.42879520260007,224.57774427171316,226.38224327447566,11566604
2024-02-06,234.1861114501953,235.19381427499238,226.42912689474963,227.17905026562138,29024038
2024-02-07,232.10040283203125,235.1469548942664,230.858335548395,234.79542965631617,9103534
2024-02-08,229.12416076660156,234.39703951558627,227.36653451694,232.4284923945257,11303840
2024-02-09,229.8740692138672,231.88947479432915,226.2650711611165,230.0849757679538,7893788
2024-02-12,235.02978515625,239.41212177941034,230.1318610080605,230.1318610080605,48873500
2024-02-13,239.78709411621094,240.44327172413398,230.45996031550723,235.80314127087928,22373576
2024-02-14,241.1463165283203,242.31806733749582,232.96749015883574,236.20153383503916,22594656
2024-02-15,243.02110290527344,245.05993774520698,240.46668057663325,242.2946231696187,14570776
2024-02-16,254.50428771972656,255.44168841114362,244.16945081829346,244.8959306327019,34942644
2024-02-19,251.19996643066406,255.86354078547805,249.04392758659327,255.86354078547805,18602758
2024-02-20,249.3251495361328,252.23109734169898,246.65355189864138,251.12963438742884,10374126
2024-02-21,244.38037109375,251.3639890632972,243.4898289962164,251.17652608979455,13115574
2024-02-22,248.90328979492188,249.81726110577247,244.40377833608287,245.03651230125843,14596482
2024-02-23,251.29367065429688,253.68403067831838,249.95785767024168,250.75465388064728,19860994
2024-02-26,249.77040100097656,251.4577106359911,246.5597867856682,251.34053556113741,8820636
2024-02-27,249.09078979492188,251.8795624092717,247.26284711131186,250.28596988472975,10399260
2024-02-28,242.64614868164062,248.85642759649994,241.38065216245653,248.41115659437276,12789056
2024-02-29,243.06796264648438,245.71613076812264,240.53699820632337,242.4586579816602,14462764
2024-03-01,243.3023223876953,246.1614114772042,242.57584261994688,244.8490563149495,9420630
2024-03-04,243.95851135253906,246.72385462438982,243.04454002660896,245.1068328334668,5662370
2024-03-05,240.58387756347656,243.9585257155638,239.34182452958305,242.66959978719146,10521548
2024-03-06,240.51358032226562,241.3103479794192,234.3501596798078,240.771359776474,11091922
2024-03-07,241.61502075195312,243.91166381788676,239.27151909577512,240.7947951722908,9707982
2024-03-11,241.16973876953125,243.23203157624292,240.11516307211664,242.50555181724107,11131512
2024-03-12,239.43556213378906,244.8959180193378,237.9825882762082,240.32608988404874,11652760
2024-03-13,236.41244506835938,243.11486841139475,232.85031967738382,240.8182253371664,13580480
2024-03-14,242.76333618164062,243.20860720655952,232.0769603159742,234.88916223268663,12825472
2024-03-15,242.3180694580078,242.90394486772254,237.34984312290723,241.26349372052132,13649086
2024-03-18,239.1309051513672,243.04454131773954,238.56845905494563,242.78676186731207,6393960
2024-03-19,231.93637084960938,238.56847793542434,231.13957453388622,238.56847793542434,9617386
2024-03-20,231.30360412597656,234.93603154639464,229.28819850447428,232.49878420093285,8385344
2024-03-21,234.56106567382812,236.83425063572383,233.62366509453992,234.1860968599542,11644580
2024-03-22,228.30392456054688,230.01467783656372,224.7652286270561,229.31162736941172,28646502
2024-03-26,224.90585327148438,230.1084297272015,224.53088443022622,227.78835740258748,18273346
2024-03-27,221.3671417236328,225.42141068376674,220.8750121395091,224.83553532000147,14320668
2024-03-28,225.02304077148438,226.40569822106127,222.77327051056673,223.4294624430841,15455150
2024-04-01,227.2962188720703,227.97582573288165,225.70262639050296,226.71034349019942,6041008
2024-04-02,225.53860473632812,226.24165523201043,224.7886813468805,225.89012998416928,6932654
2024-04-03,226.4759979248047,228.58514934226153,223.07792064112422,224.976151195396,13794516
2024-04-04,228.4445343017578,230.57712935106778,224.78867750808175,227.69461092511693,16004046
2024-04-05,227.3430938720703,228.32736744538963,226.17134302373762,228.02271508554298,6414344
2024-04-08,224.9292755126953,230.41307485149022,224.13249356925562,229.66315149608945,26640770
2024-04-09,223.0076141357422,227.43683803215106,222.72640537703612,226.82753331682247,15801250
2024-04-10,223.7106475830078,224.71836467140176,221.74211490415954,223.80439336449498,10771534
2024-04-12,220.64068603515625,224.97616419941582,220.28916077859466,222.63266248900524,13170046
2024-04-15,215.2974853515625,219.51578804540725,214.7584828680686,218.62526033742628,12176472
2024-04-16,210.14178466796875,214.89908990436874,208.47789000258084,212.34466751994407,21439424
2024-04-18,208.26698303222656,213.4695592695721,207.56393257592578,212.0868876507413,21986258
2024-04-19,212.20407104492188,212.74307355516106,204.82204096439725,206.22814193211624,20470106
2024-04-22,216.53955078125,218.48465427495057,210.9151468648539,212.20407276236133,18881740
2024-04-23,216.58641052246094,218.78929334045404,215.69588281716167,218.78929334045404,10322712
2024-04-24,215.55528259277344,217.78160919834875,214.94597787479248,217.43008394483687,5915168
2024-04-25,216.07086181640625,216.7973416390346,213.63361426970545,215.08658821856173,11805090
2024-04-26,217.75816345214844,223.0075982591932,216.35206254432603,216.49266691366904,21478294
2024-04-29,216.98480224609375,219.35173295936585,216.35205400183762,219.18768499921092,7249940
2024-04-30,216.72703552246094,218.76588487316099,216.30520807490902,217.0082585886953,8902956
2024-05-02,214.38351440429688,217.00823894556763,213.46955740126376,216.72701590478897,14937276
2024-05-03,214.360107421875,216.5395611834561,212.41500383473485,215.7896377645251,9730626
2024-05-06,214.96939086914062,216.82076278535357,213.72733792830323,215.03969305379218,6918126
2024-05-07,217.43006896972656,218.10969013448153,212.78993880367014,216.44579546696352,9278528
2024-05-08,217.10198974609375,218.6018221589237,216.21144771244036,217.9456445843357,8205680
2024-05-09,213.68048095703125,217.664433824877,212.8133824721332,216.42238079150374,9233484
2024-05-10,211.78225708007812,214.43041121026087,211.0557629517415,213.7507899778814,6654714
2024-05-13,211.8291015625,212.43840621741535,208.5716288290123,211.78222867283012,7111608
2024-05-14,213.89138793945312,215.55526830770268,211.94628452631116,212.18063467978845,4909420
2024-05-15,214.8053436279297,215.48496479025175,213.0945903788409,213.89138661717723,4793424
2024-05-16,217.6878662109375,219.11739644491414,213.77421573457067,216.5395447220328,14621472
2024-05-17,216.07086181640625,217.66444014912622,215.6255907615053,217.66444014912622,6876820
2024-05-21,216.0239715576172,217.85189991892292,215.46153976376843,217.00824507635056,8467448
2024-05-22,216.21144104003906,217.21915812032728,215.06313389584702,216.96136437511018,7765884
2024-05-23,218.3206024169922,219.35174883809788,216.4223718504096,216.77389708893222,13171332
2024-05-24,217.31289672851562,220.52349672540754,216.53954407468288,218.88304563393268,8205526
2024-05-27,212.06346130371094,216.6098457354718,211.6650631788849,216.53954354958444,40983758
2024-05-28,213.7507781982422,214.31322431153265,212.36812081710127,212.78994825026973,15778126
2024-05-29,211.2900848388672,213.4929819215162,210.68078018380137,212.7899314870875,9756036
2024-05-30,204.79861450195312,210.68079791015185,203.93151603248188,210.44644774562443,20724568
2024-05-31,205.38449096679688,207.23584869390075,204.11899435041784,205.0798243084693,21438004
2024-06-03,208.14981079101562,211.17291921212257,206.95461641686776,211.00888554629688,8964424
2024-06-04,205.3610382080078,208.99346561479234,195.4480295005349,208.99346561479234,17730732
2024-06-05,211.61817932128906,213.25863032377967,205.7828550338477,206.08752166290262,12267428
2024-06-06,216.07086181640625,216.53956216741798,212.13378172862767,213.23523041422513,15425568
2024-06-07,227.10873413085938,227.97583258280136,219.49235393769075,220.28915020241553,72672440
2024-06-10,222.7498321533203,228.9132386409775,221.8593043857575,228.9132386409775,18311752
2024-06-11,223.12478637695312,224.6012038593448,222.32800439810572,224.6012038593448,9371714
2024-06-12,223.52317810058594,227.0384304746891,222.89042981252769,224.03875130950746,13875116
2024-06-13,226.1947784423828,227.48370432893392,224.1090562863424,224.97615474346927,12995932
2024-06-14,223.8043975830078,227.6008729472298,223.19509290265046,227.3196499010655,11322596
2024-06-18,230.53025817871094,231.06926069283247,224.99958575035404,225.44485678144505,31870984
2024-06-19,232.35816955566406,233.01434710317028,228.1398669313555,230.7177185350996,20880284
2024-06-20,229.85061645507812,233.17839133280856,228.84291370501262,233.17839133280856,12571126
2024-06-21,229.9209442138672,234.7954391534893,229.24133730850002,233.3893381448135,95171176
2024-06-24,229.9209442138672,231.95979353716695,229.40538528689868,229.71003764472528,9934518
2024-06-25,232.87374877929688,233.41275126789063,229.33505290381956,229.92092828350803,9258210
2024-06-26,232.10040283203125,234.30328574102677,231.4442109449787,232.873755494802,12812090
2024-06-27,239.41212463378906,239.951141460201,229.28820887292332,230.67086627460867,42137138
2024-06-28,241.3103485107422,241.98996969674948,237.09205993081633,239.97456404050502,16405832
2024-07-01,247.16909790039062,251.12962125518663,240.95881877116275,242.73990284115155,30757528
2024-07-02,252.25450134277344,255.44165758756452,247.6143570372955,248.08305732644698,36276968
2024-07-03,252.62945556640625,255.652578149447,250.98900455623476,253.9886978462836,16049384
2024-07-04,248.73927307128906,257.22273767708566,247.9893353722806,253.75437236846525,19524632
2024-07-05,250.801513671875,251.45770552058508,248.1533741983706,249.04388758482523,10376090
2024-07-08,253.66062927246094,254.50428416150137,250.75468144825643,251.19995249189395,12176360
2024-07-09,253.56686401367188,255.41823593262316,251.97327154002355,254.9729649231747,8681444
2024-07-10,251.01246643066406,254.6683234349948,249.23141082416439,253.56688905664868,9233748
2024-07-11,250.3328399658203,252.88726253836919,248.41118001612216,251.55147801323736,8807618
2024-07-12,262.5425109863281,264.7219504369816,253.8246673621174,255.44168928176285,54186042
2024-07-15,262.3315734863281,265.7062214945412,260.66769308026113,265.7062214945412,16099478
2024-07-16,262.3315734863281,263.69078724307144,260.784868159663,263.3392620048659,11239032
2024-07-18,268.6590270996094,269.2214732007658,260.7614096034311,260.8551553881567,25019786
2024-07-19,261.1598205566406,271.79932340076317,259.98806977220414,271.79932340076317,26523490
2024-07-22,237.06861877441406,246.88789630919507,235.0766423922326,244.19286943918488,76014568
2024-07-23,234.60794067382812,238.09976379741474,227.95240467739822,238.09976379741474,25847632
2024-07-24,234.39703369140625,237.32641070138783,234.27985861100697,235.52191160251942,12240276
2024-07-25,237.56076049804688,237.86541284589825,231.2098625679824,232.47535915579414,21887890
2024-07-26,245.9739227294922,247.73154893317167,238.33411321893814,239.03716370040993,26153996
2024-07-29,245.7864532470703,248.6689429803416,245.05994488305888,247.47376291497562,12011554
2024-07-30,244.4272003173828,246.9816226097322,243.60697481296208,245.7864425961582,10816526
2024-07-31,244.66156005859375,246.02080239068675,243.46637999813763,244.56781427582933,7758508
2024-08-01,244.4506378173828,246.91131441325822,242.5524073077182,245.13025897958767,10759752
2024-08-02,235.35784912109375,243.3726269870687,234.81884664520257,241.3806507430725,15652228
2024-08-05,227.3196563720703,232.4050577310106,225.09332984059128,229.66315798415351,21938080
2024-08-06,229.42880249023438,234.04550341945009,228.069574447539,229.545977568115,11271584
2024-08-07,233.1315460205078,234.39704265867312,230.90521940774983,233.74086504405375,7079826
2024-08-08,228.3976593017578,231.5379571546469,227.9524025816965,231.5379571546469,13160570
2024-08-09,230.2724609375,232.68627902253954,229.49910827209058,232.17070581106705,6065948
2024-08-12,229.21788024902344,231.53795249853513,228.44452760038564,230.38963102077716,7338468
2024-08-13,229.8975067138672,230.92865313820266,228.3273577828285,229.21788552915535,6289418
2024-08-14,232.07696533203125,232.873761613761,229.87408236515307,231.06926248414877,11121756
2024-08-16,241.96653747558594,242.52898357469255,233.3893274376002,234.818857676065,25931140
2024-08-19,243.60699462890625,245.22401647630969,240.77136337582942,241.84936840503246,11466562
2024-08-20,245.9036407470703,247.28628384138884,243.56013908592297,243.67731416898033,9543812
2024-08-21,246.7003936767578,247.520619209121,244.21628778589715,245.31775066510264,6454402
2024-08-22,243.25546264648438,248.6689455446344,242.81019162732986,247.3800196828274,11496506
2024-08-23,240.16204833984375,244.40378038951596,239.66990443617465,243.677300636345,11277706
2024-08-26,243.7241668701172,245.97392268901726,241.82593629189515,241.84936558650088,17351380
2024-08-27,242.3883819580078,245.2474424674489,241.84936514706857,243.72416642727842,7965796
2024-08-28,250.56716918945312,252.20762024110513,242.71643915654712,243.72415624544035,34375566
2024-08-29,252.48887634277344,254.01215243246963,250.3094083407904,250.7546793807566,25685318
2024-08-30,252.34825134277344,254.0355609690623,251.08275481945884,253.8949566014042,19434804
2024-09-02,249.55947875976562,254.035560872895,249.27824141736002,252.34825124724486,15735982
2024-09-03,251.24679565429688,253.49655142265053,248.1768143427895,249.8172654290969,15056686
2024-09-04,243.32577514648438,247.5909364854662,242.20088296992836,247.47376140904146,20402128
2024-09-05,245.99734497070312,246.53636176725539,243.48980976823037,244.2866060124916,12069118
2024-09-06,244.00537109375,248.36430688306228,242.99768258681615,245.99734742064334,14579954
2024-09-09,241.3103485107422,244.54439216432323,240.6541852265123,242.36492423162332,11919540
2024-09-10,246.41920471191406,247.47378048100927,240.91197569552796,242.22433093118448,10287272
2024-09-11,241.07598876953125,246.65353380340355,240.56042988046912,246.0676584261983,8261524
2024-09-12,248.4346160888672,249.34858749756313,242.66960747530698,243.93510414833221,15779474
2024-09-13,258.06640625,258.95694837507466,248.8095741587643,250.19224593940146,35919706
2024-09-16,258.67572021484375,260.99576393249436,257.31647783259405,259.19127912827776,11088578
2024-09-17,258.67572021484375,260.08182118660653,256.4025064795087,257.31647783259405,8728238
2024-09-18,252.23110961914062,257.3399263675241,249.65325764484083,257.3399263675241,16665520
2024-09-19,249.98130798339844,258.46480106712386,248.01278949559256,255.06672369609075,20969182
2024-09-20,252.67633056640625,253.4496975357465,248.87986942483846,252.11391306928303,16664232
2024-09-23,250.70782470703125,253.28567659140745,249.3485822705716,252.67634326025052,8544290
2024-09-24,252.88723754882812,253.98870040248872,248.1064888353461,249.4423018356755,12355694
2024-09-25,251.317138671875,252.81698554482819,248.7627159892641,252.53574816459962,8065196
2024-09-26,253.98870849609375,254.55112598026426,251.08276086336096,252.48886178818037,11403400
2024-09-27,253.94183349609375,261.9566263167798,253.426274575113,257.2696230089627,26462384
2024-09-30,253.77780151367188,255.20733181063895,250.28597830464867,252.16077964026402,8199446
2024-10-01,256.26190185546875,257.5976863344701,253.19192045820077,253.19192045820077,9411274
2024-10-03,248.48147583007812,254.22305451298524,246.65353321468234,253.14502093574376,14035368
2024-10-04,250.07504272460938,254.01213674071784,247.49719103975647,247.49719103975647,11922754
2024-10-07,249.09078979492188,253.8949680558179,246.5129380451728,252.16077115727455,9878074
2024-10-08,246.98162841796875,250.1922140250405,243.8647599849928,249.13763835169922,11502804
2024-10-09,248.95018005371094,252.48886165790805,247.70811279454935,248.31741747355073,8841688
2024-10-10,246.0676727294922,251.9732854321209,245.3411929409685,250.75467601957777,12620244
2024-10-11,247.61436462402344,250.47345363976524,243.8881914896627,243.8881914896627,8436982
2024-10-14,257.5742492675781,258.65225425758405,251.36397016903481,252.48886235429111,33136266
2024-10-15,249.79383850097656,259.1209576014352,248.8095506755513,259.1209576014352,21601252
2024-10-16,249.4188995361328,252.53573965983412,247.94248200945412,249.81728338570707,12553622
2024-10-17,247.82530212402344,252.16078022264702,246.09110516313436,250.73124992237834,23755278
2024-10-18,257.1524353027344,261.7222633035247,245.97391579802175,249.34856373542928,74653054
2024-10-21,256.8946533203125,263.36274110979775,256.3790943723156,258.535104564011,23966964
2024-10-22,255.65257263183594,260.36300470936936,254.90263502191155,257.69140740045356,18478300
2024-10-23,256.47283935546875,259.8943462172314,254.129337586152,256.6134437401879,12698576
2024-10-24,256.33221435546875,258.01952405079675,255.51198880217376,256.47281872887993,9576604
2024-10-25,254.71519470214844,258.72257671791584,253.3325230362926,257.66800099759826,10124540
2024-10-28,261.81597900390625,262.378425091504,254.36366131662385,254.7151865454729,11185858
2024-10-29,263.5033264160156,264.0657725231426,259.3084528179905,262.37843420176176,12055630
2024-10-30,264.932861328125,271.26031577824386,262.9877435172464,263.6439354216193,20755492
2024-10-31,258.6288146972656,265.4249689126901,256.98836367974934,264.7219184766117,15680094
2024-11-01,258.41790771484375,260.08181672195786,257.7851737312912,258.58196998971823,1962810
2024-11-04,253.47312927246094,258.9334994850865,250.3797185796895,258.25387829445106,9855560
2024-11-05,254.83236694335938,255.60570529865896,253.28566162556328,254.5042710014761,6862260
2024-11-06,264.3001403808594,265.2140831830394,253.5668908591009,256.59001385603284,19554884
2024-11-07,264.0657653808594,267.01857160441347,259.8708918962945,265.2843747406764,11997142
2024-11-08,266.69049072265625,271.2837482860708,264.81568938189946,264.81568938189946,20852658
2024-11-11,268.79962158203125,273.34602020555536,265.3077986316712,266.6904702357032,16139444
2024-11-12,267.4638366699219,271.70556864813176,266.7138990283183,269.5026715246649,11260890
2024-11-13,266.69049072265625,268.84650082164734,265.0734688448139,267.1591910578455,11391200
2024-11-14,265.61248779296875,269.29177401068847,264.4407369456442,266.66706355556084,9783520
2024-11-18,259.1209411621094,265.6124572747471,253.23875830582824,265.6124572747471,15289764
2024-11-19,263.4095764160156,267.06543314305475,259.9880698459302,260.5973745325706,12919778
2024-11-21,261.1363830566406,266.0342782959199,260.26927033908703,263.40956806413783,11672608
2024-11-22,267.93255615234375,268.8464989137181,261.487926589228,263.3861572118334,14733232
2024-11-25,272.9945068359375,275.3848670226988,268.98712482533307,269.7370338937139,23297474
2024-11-26,276.0644836425781,276.6972176206119,271.5180848968043,274.1896823954299,15771340
2024-11-27,273.2054138183594,279.34537624941964,272.73671352263887,277.2362249186774,13659676
2024-11-28,268.1903381347656,274.6583970538431,267.41697113704186,274.54122196977573,11896556
2024-11-29,270.8384704589844,272.1977128398497,267.9090934374621,269.5026859800492,8540112
2024-12-02,273.9787902832031,274.4474906441725,271.00255443392757,272.99453096804734,11194000
2024-12-03,273.39288330078125,277.65807325800534,271.1899861368519,276.86127701481433,15445286
2024-12-04,275.59576416015625,278.40796583525986,273.533471488869,276.2050688016564,14036431
2024-12-05,280.5639953613281,282.0638420813867,275.50203771242764,276.53318412041773,13487264
2024-12-06,278.7360534667969,280.42336297882645,277.65804857815607,280.42336297882645,7894350
2024-12-09,284.7354431152344,286.56338579786535,275.3614367575312,276.5331875522441,9285213
2024-12-10,288.8131408691406,291.5315969845345,284.4542336453129,286.8445938175806,17028502
2024-12-11,289.6568298339844,290.5004847819637,286.4227858249966,288.8600334803149,8608406
2024-12-12,289.7505187988281,294.1562842662282,288.20381359636644,288.7193724614554,12958440
2024-12-13,290.5473327636719,291.5784505569044,285.1572792144073,289.75053651755866,7382211
2024-12-16,289.84429931640625,291.90656363113567,287.8757521831477,290.59420841136273,7221189
2024-12-17,289.51617431640625,292.7033305610442,288.0631862557892,291.5315798382218,10568517
2024-12-18,293.0314636230469,293.6407683546974,289.23497363562603,289.65681539218355,10965226
2024-12-19,293.17205810546875,293.7813628165425,282.2982046653291,287.17269956831524,12405595
2024-12-20,286.0946960449219,299.96821452376685,285.34475834429355,295.74991150702635,22214824
2024-12-23,288.6256408691406,291.203492535669,285.9071848331499,287.4070315242057,6693583
2024-12-24,286.1883850097656,289.84427014958453,283.8448835648537,288.2506777241663,8837902
2024-12-26,285.95404052734375,287.73512454649966,284.96978134386995,286.282136457567,6516148
2024-12-27,289.7505187988281,291.4378283638418,285.625962056532,286.0946623365019,8063921
2024-12-30,284.6885681152344,290.031734266796,283.7042803400973,289.7505255351542,13709891
2024-12-31,282.95440673828125,284.0324118207817,276.7675564029234,282.11075183055044,9337030
2025-01-01,281.5013732910156,284.3604621284538,280.23590543620924,281.2201645693241,7878201
2025-01-02,284.78228759765625,285.3916208664818,278.54857940000534,279.3453756223808,8800435
2025-01-03,276.01763916015625,284.7823125527354,275.59579741511095,284.3136122169954,12535720
2025-01-06,275.87701416015625,279.15791660531636,272.36176154034183,276.5332060920679,9173687
2025-01-07,275.64263916015625,278.8766827219958,273.06478747112936,275.87698931370414,7381943
2025-01-08,278.9235534667969,279.7672369420987,271.1899980626469,274.6583919292054,7937785
2025-01-09,274.002197265625,279.34539238841666,273.1116838166247,278.40799174281796,7964702
2025-01-10,281.7357482910156,284.2667414383746,275.8769943454597,275.8769943454597,19505556
2025-01-13,273.5803527832031,280.51711104414244,272.0805062007096,280.23590232557234,9541248
2025-01-14,274.51776123046875,276.11132502693494,268.6121205056024,273.5334734727269,7670070
2025-01-15,274.33026123046875,276.2519494942262,271.5649468126628,274.658357139617,4662694
2025-01-16,270.0182189941406,277.9392651434681,268.7527511279784,277.3768190878434,10345666
2025-01-17,264.3001403808594,269.7839116227367,262.94089791489023,269.7839116227367,9358955
2025-01-20,281.45452880859375,286.28213615414626,278.3611182862153,283.0949798507754,39380165
2025-01-21,279.6734924316406,286.7039973765929,279.1579049046921,283.4699536590357,15619474
2025-01-22,289.7505187988281,290.594173581335,280.6108633394152,280.6108633394152,30859317
2025-01-23,297.81219482421875,304.28025351993773,291.20350314671674,291.6253448776712,39904371
2025-01-24,300.0619201660156,302.3116757525023,296.7810182586241,299.03077384511084,17479586
2025-01-27,288.6725158691406,299.17138504862663,287.54762374656946,297.9058885625328,12372895
2025-01-28,290.2499694824219,294.0740796754033,288.2900955031316,290.6323746665909,12077491
2025-01-29,298.7108154296875,300.86187738666854,291.63618831954506,291.63618831954506,16338112
2025-01-30,295.41253662109375,299.9058781363986,292.49666403020615,297.3245918743047,9984186
2025-01-31,298.18499755859375,301.81791988250086,295.9383269014854,297.99380954721744,15597644
2025-02-01,291.3971862792969,299.4756307667261,290.01096383380866,298.80639980983835,6046117
2025-02-03,299.81024169921875,300.19264687922254,287.0950579406672,289.6763439630714,14877076
2025-02-04,302.3437194824219,304.8293970034145,299.57124536024196,304.0167677325222,15366864
2025-02-05,303.1563415527344,307.3150672250492,301.0530692751639,303.825543331492,9628027
2025-02-06,303.9689636230469,309.3705133109035,300.71844669347786,305.92880838148284,15062390
2025-02-07,304.0167541503906,304.97278167916545,300.1926440352914,304.97278167916545,8589587
2025-02-10,305.02056884765625,306.88483418351484,301.961298286416,304.781561967451,12304840
2025-02-11,299.23663330078125,306.3112315756385,297.89820052050766,305.45081258658024,10627890
2025-02-12,296.5597839355469,301.86572563753896,295.7471546109734,299.6668737481264,9668342
2025-02-13,294.9822998046875,299.8580463253531,293.4526790085659,296.6553480791362,8832731
2025-02-14,294.5521240234375,298.6630312373382,291.1582083694977,296.41636043063266,7371341
2025-02-17,291.92303466796875,296.65535380159326,288.72033635997207,294.5521105785314,7507772
2025-02-18,298.4718322753906,298.99763579197605,291.92303729501725,291.92303729501725,10368789
2025-02-19,300.28826904296875,302.58272940235975,294.7432915674903,297.5635846018467,7835672
2025-02-20,299.5234069824219,300.47943449168673,296.60753474942175,297.51577255348104,7697134
2025-02-21,292.8790588378906,299.0454193049779,291.6362054620812,299.0454193049779,8722925
2025-02-24,282.075927734375,289.96315532321836,280.450698342668,289.62856900845134,12600963
2025-02-25,278.4908447265625,283.2709830100644,277.3436290439112,281.40674658488786,10810040
2025-02-27,281.5501403808594,282.7929646443696,278.5386591457014,281.0721265601788,15555649
2025-02-28,265.4410705566406,281.07212843212847,264.8196584207469,281.07212843212847,17458839
2025-03-03,271.08160400390625,273.7584986875257,267.0184868583757,267.1619143334405,11471554
2025-03-04,267.6877136230469,270.6514048590025,264.1504000227699,266.7316860743931,9331785
2025-03-05,272.5634765625,274.3321334703956,266.39708682773204,269.0261627467088,10285712
2025-03-06,273.3282775878906,279.16005162477023,271.033817245282,275.7661654071248,9782051
2025-03-07,272.2766418457031,275.0491451553082,270.4601952872919,274.7623193772562,8097300
2025-03-10,268.54815673828125,273.0892880028726,265.7278927214502,271.94207234668045,8165123
2025-03-11,265.5366516113281,267.01848264133116,261.18673793565813,264.81963094991136,8602609
2025-03-12,256.7412109375,265.48888718012614,250.67045876671983,265.48888718012614,18584311
2025-03-13,252.3912811279297,259.17908278127226,251.76986903603944,256.7411949468078,8683943
2025-03-17,248.42376708984375,253.53852036662278,247.5155292383579,252.3912756253402,12697926
2025-03-18,248.42376708984375,248.42376708984375,248.42376708984375,248.42376708984375,0
2025-03-19,254.01654052734375,254.78135092364772,244.98206819581512,250.4792267992334,14044300
2025-03-20,256.21539306640625,261.9037688737735,255.7373792733719,257.3626378399473,17038774
2025-03-21,252.67808532714844,257.69723027318094,248.75839547171705,252.39128871477692,22659168
2025-03-24,257.5538330078125,259.7048951362335,253.72972255728627,255.30716228299886,9269617
2025-03-25,259.0834655761719,262.62077917496083,257.5060259566859,260.0394931244234,12563930
2025-03-26,255.6417694091797,260.278509013699,255.02035731645256,260.0395021183696,7308412
2025-03-27,260.230712890625,261.521326753075,257.74503540533806,258.1274405933101,14783522
2025-03-28,250.71823120117188,259.8961017437606,250.09681911340022,259.08347247099175,14283389
2025-04-01,251.05284118652344,251.4352463724932,247.13312238513114,248.9017791928424,8388635
2025-04-02,252.00888061523438,253.87311692555642,249.61881162073414,251.24404103160617,7136992
2025-04-03,245.0776824951172,249.04519122265188,244.07385059181817,248.4715688242457,12262561
2025-04-04,235.46958923339844,242.78319417909,234.08335219904274,241.87497092125852,14639785
2025-04-07,232.21908569335938,233.12732353468408,217.97428105597103,220.89016799643343,13011904
2025-04-08,236.37782287597656,238.52888496483783,233.1273348879378,233.98775388835296,13806651
2025-04-09,226.24392700195312,231.64549172561502,223.71045968255785,230.11584172171595,19063559
2025-04-11,229.20761108398438,234.2267558522468,227.86917831424364,234.2267558522468,11205821
2025-04-15,233.27073669433594,234.27456860177384,230.7372693645474,234.27456860177384,10694621
2025-04-16,236.76022338867188,237.52504836712504,230.59384844032286,233.27072857099728,16203319
2025-04-17,226.48292541503906,227.3433589804182,221.94179445919988,224.6664788678326,54875421
2025-04-21,227.9647674560547,230.2114380442893,226.9609356062515,226.9609356062515,16298364
2025-04-22,223.85385131835938,228.49059090191665,223.2324392284416,227.9647728170045,18367713
2025-04-23,232.88832092285156,234.56136916342427,225.71811417753992,226.76973574749184,31898042
2025-04-24,232.07568359375,234.37014383740578,230.88064917771626,234.03554295360982,23000820
2025-04-25,230.30703735351562,235.32618213035408,227.58236751306862,233.22292437952927,16620430
2025-04-28,229.9246368408203,231.31087393747262,228.25158854779977,229.9246368408203,14218414
2025-04-29,230.78504943847656,232.88832176160133,229.3032183760337,230.97626662263193,16647246
2025-04-30,230.8806610107422,232.69710758108045,228.68179465498002,230.92846530739808,14206640
2025-05-02,231.052734375,234.99157785344963,230.16363574375234,231.3969048811204,10822257
2025-05-05,232.85964965820312,236.01452906962498,232.02789572604007,233.27073452426686,12170446
2025-05-06,230.5843048095703,235.08718674636222,230.0298070374891,233.7487539088033,8869045
2025-05-07,233.3089599609375,233.70093476268548,225.63205980019728,225.63205980019728,9130056
